image_file,ber,trial,num_bit_flips,bpp,psnr,niqe,lpips,error
23.png,0.001,5,29,0.11053466796875,16.061198110468396,4.510626963748692,0.44207170605659485,
24.png,0.001,5,26,0.11053466796875,18.702438677214055,2.695808927571344,0.4631859064102173,
1.png,0.001,6,21,0.11053466796875,14.622790258562866,11.550844802421139,0.8162455558776855,
2.png,0.001,6,33,0.11053466796875,17.28068734489056,7.447586012303046,0.5686595439910889,
3.png,0.001,6,31,0.11053466796875,16.929203969983853,5.351073920576704,0.6467261910438538,
4.png,0.001,6,31,0.11053466796875,17.405412857327452,4.896995198236268,0.6240444183349609,
5.png,0.001,6,27,0.11053466796875,13.307309713488102,4.779177049836078,0.6984453201293945,
6.png,0.001,6,30,0.11053466796875,18.021106232359028,5.111474439099642,0.40740421414375305,
7.png,0.001,6,29,0.11053466796875,12.002614696818855,5.707715642815791,0.5403598546981812,
8.png,0.001,6,39,0.11053466796875,12.332035243197431,8.196066609490675,0.6625814437866211,
9.png,0.001,6,31,0.11053466796875,15.814190362266356,7.82803634724654,0.5387825965881348,
10.png,0.001,6,33,0.11053466796875,18.17227155510008,5.144008549934521,0.5030519366264343,
11.png,0.001,6,33,0.11053466796875,15.683113715520944,6.319535925580776,0.5253451466560364,
12.png,0.001,6,30,0.11053466796875,20.675197927181266,3.4969326315212976,0.24195066094398499,
13.png,0.001,6,39,0.11053466796875,17.257151135520797,2.3875702247845876,0.3587397634983063,
14.png,0.001,6,25,0.11053466796875,15.948681042542265,6.575654923760956,0.5036553740501404,
15.png,0.001,6,27,0.11053466796875,20.261282832192585,4.626575527568331,0.3663397431373596,
16.png,0.001,6,22,0.11053466796875,19.934403731725215,3.2613973916312737,0.4463041424751282,
17.png,0.001,6,39,0.11053466796875,9.833292755328655,5.861922926876443,0.5993421673774719,
18.png,0.001,6,30,0.11053466796875,16.08316417442896,6.277805040581409,0.6016448736190796,
19.png,0.001,6,19,0.11053466796875,13.693870632505288,5.820675678385662,0.7121174335479736,
20.png,0.001,6,28,0.11053466796875,15.595601242051288,4.211294953659786,0.34804439544677734,
21.png,0.001,6,19,0.11053466796875,15.494384359304803,8.72303618245887,0.51209557056427,
22.png,0.001,6,28,0.11053466796875,15.643877577760536,4.91033395900617,0.7220775485038757,
23.png,0.001,6,33,0.11053466796875,17.688748620413936,4.201626294672999,0.3545147180557251,
24.png,0.001,6,25,0.11053466796875,18.020317347126888,2.6941958574633786,0.4448338747024536,
1.png,0.001,7,18,0.11053466796875,16.829971968623422,5.916316673972552,0.47913336753845215,
2.png,0.001,7,19,0.11053466796875,17.000981449826234,7.502844638496619,0.6034724712371826,
3.png,0.001,7,28,0.11053466796875,18.178487790997735,9.783841560468295,0.3471335470676422,
4.png,0.001,7,28,0.11053466796875,16.444981839990326,7.716737750704634,0.6728261709213257,
5.png,0.001,7,28,0.11053466796875,14.369094821027158,4.007936730021389,0.6393955945968628,
6.png,0.001,7,27,0.11053466796875,16.029661394460888,5.741191322134318,0.5125514268875122,
7.png,0.001,7,26,0.11053466796875,16.333964977536375,7.745822470139043,0.6469833850860596,
8.png,0.001,7,44,0.11053466796875,9.51514408110862,11.100932096911375,0.7597517967224121,
9.png,0.001,7,30,0.11053466796875,15.771057570645233,7.303193952579745,0.5996996164321899,
10.png,0.001,7,36,0.11053466796875,15.740403303196471,6.972223109960261,0.5412507057189941,
11.png,0.001,7,23,0.11053466796875,18.20748780385801,4.307365207010759,0.3739265501499176,
12.png,0.001,7,22,0.11053466796875,23.65944638379629,4.037135171211056,0.1851128339767456,
13.png,0.001,7,22,0.11053466796875,17.459748957524877,2.3546634854185657,0.3213031589984894,
14.png,0.001,7,28,0.11053466796875,15.854011896191938,5.073210668989357,0.6121154427528381,
15.png,0.001,7,18,0.11053466796875,19.137382507467343,4.56193198332373,0.4091602563858032,
16.png,0.001,7,31,0.11053466796875,23.89824275932066,3.209025203658342,0.20009802281856537,
17.png,0.001,7,29,0.11053466796875,15.640493065957608,4.221363739204325,0.5563475489616394,
18.png,0.001,7,29,0.11053466796875,15.81621203377468,6.894610314819855,0.6047137975692749,
19.png,0.001,7,26,0.11053466796875,14.561591794012472,6.196022675072065,0.6479106545448303,
20.png,0.001,7,30,0.11053466796875,14.276865800258074,6.045414358543001,0.4196676015853882,
21.png,0.001,7,26,0.11053466796875,19.420928121189384,2.9812723540605908,0.3302241563796997,
22.png,0.001,7,30,0.11053466796875,16.58427510514359,6.889820239963567,0.6002424955368042,
23.png,0.001,7,27,0.11053466796875,14.272910057554128,5.038738353698944,0.6579663753509521,
24.png,0.001,7,36,0.11053466796875,15.926654685333803,6.938193544607165,0.6389095783233643,
1.png,0.001,8,38,0.11053466796875,14.430670855895544,11.196213903675988,0.811686635017395,
2.png,0.001,8,33,0.11053466796875,16.219586029969125,16.4038465440926,0.7508289217948914,
3.png,0.001,8,29,0.11053466796875,17.580406634167243,4.792646485211285,0.5943784117698669,
4.png,0.001,8,30,0.11053466796875,16.069438870358542,7.618316613252332,0.6777800917625427,
5.png,0.001,8,30,0.11053466796875,15.268551562674663,3.373594369521135,0.3704182505607605,
6.png,0.001,8,37,0.11053466796875,16.024141463412846,4.6605960286185875,0.5406157374382019,
7.png,0.001,8,32,0.11053466796875,16.285305257132208,7.502528439479146,0.6426594257354736,
8.png,0.001,8,26,0.11053466796875,14.254706030633354,4.635766766036582,0.3659535348415375,
9.png,0.001,8,31,0.11053466796875,18.851972843552815,5.613619143962426,0.34652918577194214,
10.png,0.001,8,28,0.11053466796875,18.91551282072029,6.218606494615724,0.5669782757759094,
11.png,0.001,8,37,0.11053466796875,17.396202098153502,3.9126820711463655,0.4726680815219879,
12.png,0.001,8,35,0.11053466796875,22.994490229901395,3.4585006245308167,0.20863313972949982,
13.png,0.001,8,28,0.11053466796875,15.971647457284195,2.77025675125293,0.4037834405899048,
14.png,0.001,8,20,0.11053466796875,15.206677999446896,9.969393707324492,0.6280485391616821,
15.png,0.001,8,25,0.11053466796875,15.990120362688426,4.621802334057912,0.6484155654907227,
16.png,0.001,8,27,0.11053466796875,20.65896095444088,3.9825449091636473,0.41925865411758423,
17.png,0.001,8,31,0.11053466796875,17.727456444696212,4.544746113848876,0.51120525598526,
18.png,0.001,8,25,0.11053466796875,15.623661956692468,6.837032323198683,0.6068090796470642,
19.png,0.001,8,36,0.11053466796875,17.01666387119571,3.930148482741444,0.5222116708755493,
20.png,0.001,8,24,0.11053466796875,15.09629440109605,5.8359128201427035,0.40742266178131104,
21.png,0.001,8,25,0.11053466796875,15.766351919184068,8.76735959467948,0.506150484085083,
22.png,0.001,8,34,0.11053466796875,16.34737684242051,6.3407579100051255,0.647074818611145,
23.png,0.001,8,26,0.11053466796875,14.279211477668417,5.122190362027735,0.6470369100570679,
24.png,0.001,8,36,0.11053466796875,18.548206925632268,2.695859736005296,0.44375598430633545,
1.png,0.001,9,39,0.11053466796875,14.973450745832617,18.507909008948673,0.8361994028091431,
2.png,0.001,9,43,0.11053466796875,15.447965963595397,7.651233584849535,0.6033371686935425,
3.png,0.001,9,21,0.11053466796875,17.56491064558928,8.756547914078864,0.36061522364616394,
4.png,0.001,9,29,0.11053466796875,16.487165327865725,6.259072110990624,0.6784012913703918,
5.png,0.001,9,32,0.11053466796875,12.980030245482313,6.2542606313544145,0.612476110458374,
6.png,0.001,9,26,0.11053466796875,20.40693212818015,4.092296827655853,0.2673724889755249,
7.png,0.001,9,20,0.11053466796875,16.6498783714781,7.286271099763356,0.6296207308769226,
8.png,0.001,9,29,0.11053466796875,9.604634926331265,17.12149915580498,0.7874014973640442,
9.png,0.001,9,25,0.11053466796875,16.52519139895181,7.45829211582973,0.5451216101646423,
10.png,0.001,9,31,0.11053466796875,19.11120808207347,6.987373926169591,0.6760668754577637,
11.png,0.001,9,29,0.11053466796875,16.28024895896251,4.554505197401985,0.5793390274047852,
12.png,0.001,9,27,0.11053466796875,23.24942958621189,3.6694432094941694,0.22195151448249817,
13.png,0.001,9,30,0.11053466796875,16.177855562391294,3.3368667829322494,0.3984123766422272,
14.png,0.001,9,34,0.11053466796875,15.335637580884713,5.221029048364857,0.5919774174690247,
15.png,0.001,9,29,0.11053466796875,18.73394311664482,4.753026085043684,0.4001370668411255,
16.png,0.001,9,24,0.11053466796875,22.841361069487892,3.2169092417046166,0.28126320242881775,
17.png,0.001,9,32,0.11053466796875,8.998544180104291,6.226829530620367,0.6606948971748352,
18.png,0.001,9,30,0.11053466796875,15.41426488604153,6.165460201216167,0.5634297132492065,
19.png,0.001,9,36,0.11053466796875,14.752211178088023,3.7530535350227234,0.45771199464797974,
20.png,0.001,9,30,0.11053466796875,20.53455849980474,3.9465740112247,0.16731125116348267,
21.png,0.001,9,27,0.11053466796875,16.554611959806053,6.737199253021467,0.4731369912624359,
22.png,0.001,9,26,0.11053466796875,16.46015033627636,5.8815386907368925,0.5895079374313354,
23.png,0.001,9,20,0.11053466796875,18.80119202657347,3.8795515993654335,0.3216942548751831,
24.png,0.001,9,27,0.11053466796875,17.744787529619412,4.6485520224588734,0.48201754689216614,
1.png,0.01,0,275,0.11053466796875,15.702179805189996,4.0564104755745225,0.7580234408378601,
2.png,0.01,0,290,0.11053466796875,16.187136122761498,10.923128949237393,0.6645714044570923,
3.png,0.01,0,294,0.11053466796875,12.438730040612162,7.982974689110968,0.8102900981903076,
4.png,0.01,0,272,0.11053466796875,14.975573976298628,9.784129645979597,0.7720857858657837,
5.png,0.01,0,266,0.11053466796875,13.019637901189121,3.1574306811314847,0.6446018815040588,
6.png,0.01,0,292,0.11053466796875,17.022451997069258,3.612738754482742,0.42034244537353516,
7.png,0.01,0,305,0.11053466796875,15.743483957325461,5.948794722053405,0.7602787017822266,
8.png,0.01,0,305,0.11053466796875,10.741885385657772,6.643207782141528,0.666450023651123,
9.png,0.01,0,274,0.11053466796875,15.021220711032559,7.401231294984402,0.5467699766159058,
10.png,0.01,0,260,0.11053466796875,17.14764514723398,7.504127597895744,0.7180666923522949,
11.png,0.01,0,290,0.11053466796875,14.238825435927973,5.452433233174664,0.6814770698547363,
12.png,0.01,0,319,0.11053466796875,14.42397426298017,6.712246024684551,0.6876212954521179,
13.png,0.01,0,277,0.11053466796875,,,,"setting an array element with a sequence. The requested array has an inhomogeneous shape after 1 dimensions. The detected shape was (1000,) + inhomogeneous part."
14.png,0.01,0,295,0.11053466796875,12.791727182148074,4.244988591432662,0.6147837042808533,
15.png,0.01,0,282,0.11053466796875,13.066080615169897,4.023880827734995,0.7171146869659424,
16.png,0.01,0,274,0.11053466796875,20.100894810277946,2.9448807683278573,0.3690110743045807,
17.png,0.01,0,321,0.11053466796875,15.97658546955966,4.610953510121378,0.6500524282455444,
18.png,0.01,0,309,0.11053466796875,13.712956627087083,4.514622552388366,0.6560996174812317,
19.png,0.01,0,306,0.11053466796875,13.921179380506313,3.219044322791873,0.6876593828201294,
20.png,0.01,0,283,0.11053466796875,14.95652062040612,5.477030646529285,0.4641493856906891,
21.png,0.01,0,311,0.11053466796875,14.150796749758543,4.277089840042359,0.5353428721427917,
22.png,0.01,0,282,0.11053466796875,13.62932657092715,3.0306823094663056,0.6902204751968384,
23.png,0.01,0,277,0.11053466796875,11.995692875297511,4.976287360679664,0.7504507303237915,
24.png,0.01,0,308,0.11053466796875,16.145298807396582,5.217581755216962,0.6845051050186157,
1.png,0.01,1,292,0.11053466796875,15.916094081521912,4.972685913134481,0.7574360370635986,
2.png,0.01,1,289,0.11053466796875,16.144440282715074,10.636918468953375,0.7370045781135559,
3.png,0.01,1,294,0.11053466796875,14.946428797305684,3.76672392236208,0.6611126661300659,
4.png,0.01,1,279,0.11053466796875,15.131608869937077,7.052117006737428,0.7450507879257202,
5.png,0.01,1,299,0.11053466796875,12.307996960664694,3.0927207470443574,0.48854926228523254,
6.png,0.01,1,289,0.11053466796875,13.596663480706404,5.1548637486806514,0.6218506693840027,
7.png,0.01,1,270,0.11053466796875,13.385996357510097,10.599141939511442,0.6882911920547485,
8.png,0.01,1,303,0.11053466796875,10.442824377998907,7.941034649694964,0.7738307118415833,
9.png,0.01,1,301,0.11053466796875,16.045465591587,11.231936569676975,0.6451943516731262,
10.png,0.01,1,280,0.11053466796875,14.696072839445204,5.13116120687709,0.724068284034729,
11.png,0.01,1,300,0.11053466796875,16.315009177239673,5.882302880669574,0.6160195469856262,
12.png,0.01,1,280,0.11053466796875,13.94338685425671,6.331704109631434,0.5921854972839355,
13.png,0.01,1,277,0.11053466796875,,,,"setting an array element with a sequence. The requested array has an inhomogeneous shape after 1 dimensions. The detected shape was (1000,) + inhomogeneous part."
14.png,0.01,1,284,0.11053466796875,14.361223003734429,6.415733391223668,0.6313585638999939,
15.png,0.01,1,272,0.11053466796875,11.413388959772634,5.116737558206219,0.7347672581672668,
16.png,0.01,1,295,0.11053466796875,16.475753917157437,5.696014067558419,0.6693010926246643,
17.png,0.01,1,274,0.11053466796875,15.685449340081238,3.9152209217826597,0.7226033806800842,
18.png,0.01,1,283,0.11053466796875,15.143523715367289,4.488709665066266,0.6108589172363281,
19.png,0.01,1,300,0.11053466796875,14.262952831477847,6.601812007886437,0.6481291651725769,
20.png,0.01,1,315,0.11053466796875,13.018402609440734,4.666807449420492,0.47207528352737427,
21.png,0.01,1,270,0.11053466796875,16.51296792353876,4.8834164903361,0.47392117977142334,
22.png,0.01,1,264,0.11053466796875,15.946216012546357,3.9280870024086303,0.6277373433113098,
23.png,0.01,1,263,0.11053466796875,13.12293487672739,3.798918579789393,0.6652301549911499,
24.png,0.01,1,282,0.11053466796875,13.624721129503232,2.3014734570973383,0.612536609172821,
1.png,0.01,2,304,0.11053466796875,14.976862978732257,4.727564368036246,0.7261766195297241,
2.png,0.01,2,277,0.11053466796875,14.008609034565486,8.22236166617068,0.6794862747192383,
3.png,0.01,2,319,0.11053466796875,11.36050154888127,8.384344268172113,0.8335391283035278,
4.png,0.01,2,287,0.11053466796875,14.80957845144861,8.14459273369105,0.6819143295288086,
5.png,0.01,2,267,0.11053466796875,13.390097994449238,5.244845160683391,0.5989096760749817,
6.png,0.01,2,308,0.11053466796875,18.026458913697056,3.409945750509488,0.44147199392318726,
7.png,0.01,2,280,0.11053466796875,15.858255053737391,5.882284438868061,0.6845694780349731,
8.png,0.01,2,309,0.11053466796875,10.297425297243683,3.4070708405077266,0.6958836317062378,
9.png,0.01,2,284,0.11053466796875,15.272223378299959,6.924296094693602,0.6576312184333801,
10.png,0.01,2,270,0.11053466796875,17.700138616177725,7.669114947357944,0.7521579265594482,
11.png,0.01,2,310,0.11053466796875,15.581740869715963,3.445096944755124,0.5474008321762085,
12.png,0.01,2,301,0.11053466796875,17.69325263358369,3.1041267131408707,0.44773340225219727,
13.png,0.01,2,301,0.11053466796875,14.013245700270748,2.7753053825326486,0.5168026685714722,
14.png,0.01,2,299,0.11053466796875,13.768986025013405,4.833008859696382,0.7422054409980774,
15.png,0.01,2,303,0.11053466796875,,,,"setting an array element with a sequence. The requested array has an inhomogeneous shape after 1 dimensions. The detected shape was (1000,) + inhomogeneous part."
16.png,0.01,2,286,0.11053466796875,18.24567686952297,4.612869220398435,0.6621556282043457,
17.png,0.01,2,295,0.11053466796875,12.377954447882267,3.3851111138818317,0.6396890878677368,
18.png,0.01,2,268,0.11053466796875,14.149941631347854,6.619858045684633,0.7543854117393494,
19.png,0.01,2,275,0.11053466796875,13.645571341149017,5.025333180531656,0.6975477337837219,
20.png,0.01,2,266,0.11053466796875,14.35274319036913,5.1707416329846545,0.46796914935112,
21.png,0.01,2,268,0.11053466796875,14.675079017142902,4.982795346727387,0.5159823894500732,
22.png,0.01,2,283,0.11053466796875,13.218251493748072,5.198493587100939,0.7083191275596619,
23.png,0.01,2,305,0.11053466796875,13.139262811838435,4.164037673985959,0.7001593112945557,
24.png,0.01,2,301,0.11053466796875,12.918519593719719,6.3737209833084405,0.6311900615692139,
1.png,0.01,3,268,0.11053466796875,14.548773780626403,7.009393908658018,0.8520598411560059,
2.png,0.01,3,296,0.11053466796875,16.129983436674028,14.665732587385197,0.8380675911903381,
3.png,0.01,3,290,0.11053466796875,14.549167540346193,8.604994660685891,0.7430867552757263,
4.png,0.01,3,269,0.11053466796875,14.563413249476898,5.299547397415718,0.8256506323814392,
5.png,0.01,3,269,0.11053466796875,13.233516331204484,3.4512992733373995,0.6047152280807495,
6.png,0.01,3,287,0.11053466796875,14.141907719502626,5.98145452342131,0.6251842379570007,
7.png,0.01,3,283,0.11053466796875,15.93673758386802,6.610942847148349,0.8120742440223694,
8.png,0.01,3,288,0.11053466796875,9.877995927063592,5.3819375551841215,0.679160475730896,
9.png,0.01,3,279,0.11053466796875,16.118360214132426,6.587929526070933,0.6171930432319641,
10.png,0.01,3,289,0.11053466796875,15.589778091711876,7.59129018744976,0.7217206954956055,
11.png,0.01,3,287,0.11053466796875,14.60907581818972,4.308573861422951,0.5727154612541199,
12.png,0.01,3,295,0.11053466796875,13.228085820284978,4.758587827733855,0.6218407154083252,
13.png,0.01,3,293,0.11053466796875,14.310453215663966,3.3605743220175874,0.5955339670181274,
14.png,0.01,3,295,0.11053466796875,13.958115794304415,6.004080997805855,0.602993369102478,
15.png,0.01,3,302,0.11053466796875,14.066568768728821,6.6170150742712615,0.622705340385437,
16.png,0.01,3,299,0.11053466796875,17.979883370188162,3.555588868104758,0.4218062162399292,
17.png,0.01,3,313,0.11053466796875,14.052510509344955,4.325668246227312,0.6399335265159607,
18.png,0.01,3,317,0.11053466796875,15.601401390427881,4.131430392272913,0.6846557855606079,
19.png,0.01,3,302,0.11053466796875,13.839788064094831,6.209624123989284,0.6648428440093994,
20.png,0.01,3,262,0.11053466796875,12.928577628458257,5.889572584921629,0.4471282958984375,
21.png,0.01,3,283,0.11053466796875,14.010558249625067,4.659807439926605,0.6002008318901062,
22.png,0.01,3,310,0.11053466796875,,,,"setting an array element with a sequence. The requested array has an inhomogeneous shape after 1 dimensions. The detected shape was (1000,) + inhomogeneous part."
23.png,0.01,3,256,0.11053466796875,12.551801104785076,4.391566667923345,0.7028857469558716,
24.png,0.01,3,311,0.11053466796875,14.653814263176304,4.556334073358715,0.6248286366462708,
1.png,0.01,4,284,0.11053466796875,15.282541760734286,5.557530237409503,0.6861542463302612,
2.png,0.01,4,267,0.11053466796875,11.631539707723915,50.502524063784726,0.9478444457054138,
3.png,0.01,4,277,0.11053466796875,12.165410868708374,4.296069359988152,0.7984822392463684,
4.png,0.01,4,322,0.11053466796875,11.171190098262937,6.05006617891931,0.7745680212974548,
5.png,0.01,4,305,0.11053466796875,12.48299587336363,8.61064282058753,0.7700229287147522,
6.png,0.01,4,315,0.11053466796875,14.283955242863023,4.470236903132771,0.6782523989677429,
7.png,0.01,4,286,0.11053466796875,16.324803821462687,6.139377214337661,0.6924473643302917,
8.png,0.01,4,306,0.11053466796875,9.635821930692583,12.81367200803995,0.7789744138717651,
9.png,0.01,4,260,0.11053466796875,15.763318834497777,6.361161751857736,0.7213106751441956,
10.png,0.01,4,292,0.11053466796875,13.404219629315289,6.0711998001035,0.6433472633361816,
11.png,0.01,4,285,0.11053466796875,13.674440514218329,8.487891863819637,0.7055148482322693,
12.png,0.01,4,264,0.11053466796875,16.222822562722687,6.273294215068877,0.5280483365058899,
13.png,0.01,4,272,0.11053466796875,14.628778706958329,2.3871070782072414,0.5777909159660339,
14.png,0.01,4,292,0.11053466796875,14.030323070666519,6.416959672307388,0.6118186712265015,
15.png,0.01,4,276,0.11053466796875,15.101714663527922,5.136563377782693,0.7339783906936646,
16.png,0.01,4,282,0.11053466796875,16.11552484097276,8.189116867454297,0.6340352296829224,
17.png,0.01,4,280,0.11053466796875,16.1300420956606,3.1573396683955797,0.6600224375724792,
18.png,0.01,4,292,0.11053466796875,14.743415273443157,5.610739049856845,0.6203265190124512,
19.png,0.01,4,275,0.11053466796875,15.0083330312901,5.103848244702699,0.679142415523529,
20.png,0.01,4,288,0.11053466796875,13.694623000061547,5.631194944669732,0.43086692690849304,
21.png,0.01,4,276,0.11053466796875,14.136502272551123,8.431983711352801,0.5688669681549072,
22.png,0.01,4,285,0.11053466796875,15.344421787848994,4.350496228225196,0.6440496444702148,
23.png,0.01,4,258,0.11053466796875,13.352439288427485,3.9879326705443066,0.64858078956604,
24.png,0.01,4,288,0.11053466796875,11.397279194845677,4.846198015284146,0.6581485867500305,
1.png,0.01,5,288,0.11053466796875,,,,"setting an array element with a sequence. The requested array has an inhomogeneous shape after 1 dimensions. The detected shape was (1000,) + inhomogeneous part."
2.png,0.01,5,261,0.11053466796875,17.37102084162264,10.199538173237057,0.6881547570228577,
3.png,0.01,5,280,0.11053466796875,17.435371295920135,5.345286922347831,0.6525736451148987,
4.png,0.01,5,300,0.11053466796875,11.221388486517325,11.812074982611994,0.7903525829315186,
5.png,0.01,5,290,0.11053466796875,12.142359749889774,3.590583471193841,0.5213624835014343,
6.png,0.01,5,264,0.11053466796875,17.263997550201267,3.3536281433491375,0.38333743810653687,
7.png,0.01,5,299,0.11053466796875,13.16568132266094,3.688313128798922,0.5809628963470459,
8.png,0.01,5,276,0.11053466796875,9.427183357741772,5.982886787797395,0.719207227230072,
9.png,0.01,5,326,0.11053466796875,14.491067721586028,5.752305905068153,0.6781185865402222,
10.png,0.01,5,262,0.11053466796875,18.13903441595159,6.527777387518363,0.6829965710639954,
11.png,0.01,5,285,0.11053466796875,14.0172720307027,3.6866616672366237,0.5972601175308228,
12.png,0.01,5,297,0.11053466796875,16.182391933569864,5.823248477826091,0.5814656615257263,
13.png,0.01,5,296,0.11053466796875,11.310428011123534,5.6634507778067205,0.6786403656005859,
14.png,0.01,5,281,0.11053466796875,13.002884032651437,3.871979630643128,0.6198570728302002,
15.png,0.01,5,321,0.11053466796875,12.777475644328497,5.446366749398992,0.7343552708625793,
16.png,0.01,5,269,0.11053466796875,15.50831899555305,6.776043874960056,0.5735539793968201,
17.png,0.01,5,272,0.11053466796875,15.56738079769219,6.301333839487554,0.7412542104721069,
18.png,0.01,5,283,0.11053466796875,13.847119160353289,4.448804154251503,0.6672379374504089,
19.png,0.01,5,269,0.11053466796875,13.189051849391475,4.987322202712812,0.67856365442276,
20.png,0.01,5,316,0.11053466796875,13.540346539760485,6.324994573679667,0.4488164186477661,
21.png,0.01,5,282,0.11053466796875,11.942781058261073,6.832143944855245,0.6441528797149658,
22.png,0.01,5,303,0.11053466796875,13.690056778033243,5.368682996918197,0.6617270708084106,
23.png,0.01,5,310,0.11053466796875,12.648734582506712,4.250379518567814,0.6794565320014954,
24.png,0.01,5,288,0.11053466796875,12.393709567151266,6.793480306291019,0.6501986384391785,
1.png,0.01,6,291,0.11053466796875,14.713056889822438,4.981535698809551,0.7309792041778564,
2.png,0.01,6,278,0.11053466796875,15.576337648421886,6.305539419510739,0.666225016117096,
3.png,0.01,6,293,0.11053466796875,15.724763626710738,5.157254464863448,0.6602424383163452,
4.png,0.01,6,281,0.11053466796875,10.655823002268146,5.692264538214388,0.8025467991828918,
5.png,0.01,6,282,0.11053466796875,13.354893997285465,2.986323508417361,0.611086368560791,
6.png,0.01,6,284,0.11053466796875,15.639991246081443,2.8892149245585683,0.46016132831573486,
7.png,0.01,6,288,0.11053466796875,15.94646140297131,6.780370471923198,0.7190086245536804,
8.png,0.01,6,307,0.11053466796875,11.61217249020033,5.258172103734189,0.647743821144104,
9.png,0.01,6,301,0.11053466796875,15.845746103914351,5.856010557903643,0.5577996969223022,
10.png,0.01,6,314,0.11053466796875,17.63533748211064,5.096794882151979,0.6456359028816223,
11.png,0.01,6,313,0.11053466796875,15.88607827917916,4.509713886659235,0.7085543274879456,
12.png,0.01,6,294,0.11053466796875,14.986559385342062,4.403348640029513,0.5313155055046082,
13.png,0.01,6,262,0.11053466796875,12.043559617276996,4.621902347894413,0.6686877012252808,
14.png,0.01,6,321,0.11053466796875,13.849748125287197,4.930803347053827,0.6574996709823608,
15.png,0.01,6,278,0.11053466796875,15.375936056543294,5.396651540583719,0.5750925540924072,
16.png,0.01,6,302,0.11053466796875,15.43916094909428,7.297919574469395,0.7028777003288269,
17.png,0.01,6,283,0.11053466796875,10.525151719915174,4.637162036195129,0.667064905166626,
18.png,0.01,6,273,0.11053466796875,14.881973976971597,4.493384825587147,0.6729254126548767,
19.png,0.01,6,309,0.11053466796875,14.76169663925381,4.989020102447298,0.714478611946106,
20.png,0.01,6,289,0.11053466796875,14.858549168831843,4.847496358933153,0.44104570150375366,
21.png,0.01,6,317,0.11053466796875,13.247412018641052,7.8545676777228275,0.638477087020874,
22.png,0.01,6,257,0.11053466796875,15.91708768196857,3.862915862769944,0.5778038501739502,
23.png,0.01,6,298,0.11053466796875,14.960661600730404,4.940618124165367,0.5518596768379211,
24.png,0.01,6,293,0.11053466796875,12.85624295929098,6.185075173214954,0.6987008452415466,
1.png,0.01,7,277,0.11053466796875,13.706110821829977,8.984884026156934,0.7531550526618958,
2.png,0.01,7,299,0.11053466796875,14.332937465703026,10.079409279872806,0.7248895168304443,
3.png,0.01,7,278,0.11053466796875,13.600802998393263,6.751005373926393,0.8054649829864502,
4.png,0.01,7,272,0.11053466796875,16.01365418590492,5.407817860874479,0.7077776193618774,
5.png,0.01,7,308,0.11053466796875,11.39278770999062,4.620156431474163,0.6253255605697632,
6.png,0.01,7,278,0.11053466796875,14.097310134029433,5.3009639148525265,0.5734496116638184,
7.png,0.01,7,281,0.11053466796875,13.776681418193954,4.862565979482263,0.6235039830207825,
8.png,0.01,7,301,0.11053466796875,,,,"setting an array element with a sequence. The requested array has an inhomogeneous shape after 1 dimensions. The detected shape was (1000,) + inhomogeneous part."
9.png,0.01,7,311,0.11053466796875,16.07372060179708,5.640594890566954,0.5976119637489319,
10.png,0.01,7,285,0.11053466796875,14.778870353269323,8.156737324896644,0.6482734680175781,
11.png,0.01,7,296,0.11053466796875,16.86932729299113,3.0045662690372086,0.5327386260032654,
12.png,0.01,7,254,0.11053466796875,15.872941258349291,5.278824965367018,0.5540120005607605,
13.png,0.01,7,293,0.11053466796875,14.980485374715416,2.7146353045550495,0.4951550364494324,
14.png,0.01,7,281,0.11053466796875,14.587131618639846,4.883061145059336,0.6041992902755737,
15.png,0.01,7,288,0.11053466796875,13.058767431195012,7.161814032182565,0.6922205686569214,
16.png,0.01,7,295,0.11053466796875,17.74616803422877,4.813433937447947,0.6059511303901672,
17.png,0.01,7,282,0.11053466796875,14.928046947731058,3.7381137603973023,0.6327280402183533,
18.png,0.01,7,298,0.11053466796875,14.044497035750503,4.410054704544084,0.6920032501220703,
19.png,0.01,7,316,0.11053466796875,14.386129350859775,4.438542019246764,0.7040372490882874,
20.png,0.01,7,267,0.11053466796875,14.863098657919293,5.813831829994403,0.4111783504486084,
21.png,0.01,7,299,0.11053466796875,14.366793129645695,3.463913215897247,0.5433456301689148,
22.png,0.01,7,308,0.11053466796875,14.773801445130788,8.820220593754874,0.714739203453064,
23.png,0.01,7,296,0.11053466796875,13.485783394545436,6.027312087494667,0.769203782081604,
24.png,0.01,7,318,0.11053466796875,16.7208549522958,3.975199779875165,0.6007989048957825,
1.png,0.01,8,292,0.11053466796875,14.939581117365657,5.586463451709874,0.6613333225250244,
2.png,0.01,8,276,0.11053466796875,14.11227945884314,11.347168223240166,0.819040060043335,
3.png,0.01,8,303,0.11053466796875,12.889080682502946,8.405704720553647,0.7656069397926331,
4.png,0.01,8,260,0.11053466796875,15.075979627826154,3.533669606865646,0.7668877840042114,
5.png,0.01,8,307,0.11053466796875,12.287892024930784,5.668101764144816,0.4845501482486725,
6.png,0.01,8,298,0.11053466796875,14.940068543894853,5.748500942333157,0.5915599465370178,
7.png,0.01,8,281,0.11053466796875,14.069126538890258,8.73202438791257,0.6780490875244141,
8.png,0.01,8,296,0.11053466796875,10.880990474283816,3.956635559071159,0.5957169532775879,
