image_file,ber,trial,num_bit_flips,bpp,psnr,niqe,lpips,error
11.png,0.001,5,35,0.08526611328125,,,,No module named 'neuralcompression._outputs.\x7fhyperprior_output'
12.png,0.001,5,16,0.06146240234375,,,,No module named 'neu2alcompression'
13.png,0.001,5,30,0.11566162109375,,,,Can't get attribute 'HyperpriorCompreswedOutput' on <module 'neuralcompression._outputs._hyperprior_output' from '/home/amit.vaisman/miniconda3/envs/ddcm_extentions_testing/lib/python3.10/site-packages/neuralcompression/_outputs/_hyperprior_output.py'>
14.png,0.001,5,24,0.10528564453125,15.812278036745216,3.527288970460977,0.4544224739074707,
15.png,0.001,5,20,0.07037353515625,,,,Can't get attribute 'HyperpriorCompres3edOutput' on <module 'neuralcompression._outputs._hyperprior_output' from '/home/amit.vaisman/miniconda3/envs/ddcm_extentions_testing/lib/python3.10/site-packages/neuralcompression/_outputs/_hyperprior_output.py'>
16.png,0.001,5,13,0.06329345703125,,,,"invalid load key, 'O'."
17.png,0.001,5,17,0.08087158203125,,,,Can't get attribute 'HyperpriorComprgssedOutput' on <module 'neuralcompression._outputs._hyperprior_output' from '/home/amit.vaisman/miniconda3/envs/ddcm_extentions_testing/lib/python3.10/site-packages/neuralcompression/_outputs/_hyperprior_output.py'>
18.png,0.001,5,18,0.09356689453125,15.824675267718128,3.3519443674505465,0.5551429390907288,
19.png,0.001,5,24,0.08892822265625,10.265597338652576,3.093930121269851,0.7563801407814026,
20.png,0.001,5,19,0.05731201171875,,,,"invalid load key, '\x00'."
21.png,0.001,5,17,0.08270263671875,,,,unregistered extension code 1291976777
22.png,0.001,5,20,0.07708740234375,10.754878179110221,3.853817484360493,0.8192285299301147,
23.png,0.001,5,19,0.07147216796875,,,,No module named 'neuralcompression._outputs._hyperprior_outpet'
24.png,0.001,5,25,0.09649658203125,,,,unregistered extension code 1969581613
1.png,0.001,6,30,0.09942626953125,,,,Can't get attribute 'Hyterprio2CompressedOutput' on <module 'neuralcompression._outputs._hyperprior_output' from '/home/amit.vaisman/miniconda3/envs/ddcm_extentions_testing/lib/python3.10/site-packages/neuralcompression/_outputs/_hyperprior_output.py'>
2.png,0.001,6,21,0.06365966796875,,,,Can't get attribute 'HypeRpriorCompressedOupput' on <module 'neuralcompression._outputs._hyperprior_output' from '/home/amit.vaisman/miniconda3/envs/ddcm_extentions_testing/lib/python3.10/site-packages/neuralcompression/_outputs/_hyperprior_output.py'>
3.png,0.001,6,10,0.05804443359375,8.925200946744674,4.400864037829792,0.8149608969688416,
4.png,0.001,6,16,0.06939697265625,9.041977157033575,4.250706941061811,0.840123176574707,
5.png,0.001,6,35,0.14154052734375,,,,"invalid load key, 'O'."
6.png,0.001,6,18,0.07647705078125,8.247520085491374,3.1663270023926557,0.7895979881286621,
7.png,0.001,6,21,0.08660888671875,12.173904773253884,3.6256702587891647,0.6065373420715332,
8.png,0.001,6,30,0.14434814453125,,,,
9.png,0.001,6,31,0.07281494140625,9.208795975845646,3.7382580326279378,0.875330924987793,
10.png,0.001,6,17,0.07623291015625,,,,Can't get attribute 'HyperpriorCnmpressedOutput' on <module 'neuralcompression._outputs._hyperprior_output' from '/home/amit.vaisman/miniconda3/envs/ddcm_extentions_testing/lib/python3.10/site-packages/neuralcompression/_outputs/_hyperprior_output.py'>
11.png,0.001,6,28,0.08526611328125,,,,No module named 'neuralcompression._outputs._hyperqrior_output'
12.png,0.001,6,18,0.06146240234375,9.927275174069408,3.8775312470742156,0.8075559735298157,
13.png,0.001,6,34,0.11566162109375,,,,Can't get attribute 'HyqerpriorCompressedOutput' on <module 'neuralcompression._outputs._hyperprior_output' from '/home/amit.vaisman/miniconda3/envs/ddcm_extentions_testing/lib/python3.10/site-packages/neuralcompression/_outputs/_hyperprior_output.py'>
14.png,0.001,6,24,0.10528564453125,9.005928721737623,2.985688796691688,0.7359218001365662,
15.png,0.001,6,13,0.07037353515625,,,,Can't get attribute 'HyperpriorCompressedOutqut' on <module 'neuralcompression._outputs._hyperprior_output' from '/home/amit.vaisman/miniconda3/envs/ddcm_extentions_testing/lib/python3.10/site-packages/neuralcompression/_outputs/_hyperprior_output.py'>
16.png,0.001,6,24,0.06329345703125,,,,
17.png,0.001,6,26,0.08087158203125,,,,"No module named 'neuralcompression,_outputs'"
18.png,0.001,6,17,0.09356689453125,9.24958161111729,2.8931143244387516,0.73124098777771,
19.png,0.001,6,21,0.08892822265625,,,,
20.png,0.001,6,22,0.05731201171875,5.778206160095548,3.245577427136577,0.8552189469337463,
21.png,0.001,6,29,0.08270263671875,,,,No module named 'neuralcompression._ottputs'
22.png,0.001,6,19,0.07708740234375,,,,No module named 'neuralcompression._outputs._hyperpryor_output'
23.png,0.001,6,12,0.07147216796875,16.470042305656875,3.635819213751756,0.5235087275505066,
24.png,0.001,6,34,0.09649658203125,,,,Can't get attribute 'HyperpriorCoepressedOutput' on <module 'neuralcompression._outputs._hyperprior_output' from '/home/amit.vaisman/miniconda3/envs/ddcm_extentions_testing/lib/python3.10/site-packages/neuralcompression/_outputs/_hyperprior_output.py'>
1.png,0.001,7,18,0.09942626953125,,,,No module named 'neuralcomtression'
2.png,0.001,7,16,0.06365966796875,,,,"invalid load key, '\xb4'."
3.png,0.001,7,13,0.05804443359375,,,,pickle data was truncated
4.png,0.001,7,25,0.06939697265625,,,,"invalid load key, '\x9c'."
5.png,0.001,7,31,0.14154052734375,10.03895396320624,2.907328462733645,0.6179504990577698,
6.png,0.001,7,26,0.07647705078125,8.461842180936111,2.9076281429529716,0.7806985974311829,
7.png,0.001,7,17,0.08660888671875,10.031802743099176,3.3996671781495964,0.7578225135803223,
8.png,0.001,7,44,0.14434814453125,,,,EXT specifies code <= 0
9.png,0.001,7,17,0.07281494140625,,,,No module named 'neuralcompression._/utputs'
10.png,0.001,7,20,0.07623291015625,,,,"invalid load key, '\x5c'."
11.png,0.001,7,21,0.08526611328125,5.501715886457324,6.595031790324123,0.9083880186080933,
12.png,0.001,7,14,0.06146240234375,,,,Can't get attribute 'HyrerpriorCompressedOutput' on <module 'neuralcompression._outputs._hyperprior_output' from '/home/amit.vaisman/miniconda3/envs/ddcm_extentions_testing/lib/python3.10/site-packages/neuralcompression/_outputs/_hyperprior_output.py'>
13.png,0.001,7,23,0.11566162109375,,,,Can't get attribute 'HiperpriorCompressedOutput' on <module 'neuralcompression._outputs._hyperprior_output' from '/home/amit.vaisman/miniconda3/envs/ddcm_extentions_testing/lib/python3.10/site-packages/neuralcompression/_outputs/_hyperprior_output.py'>
14.png,0.001,7,28,0.10528564453125,,,,No module named 'neuralcompression._outputs._hyt%rprior_output'
15.png,0.001,7,22,0.07037353515625,,,,Can't get attribute 'HyterpriorCompressedOutput' on <module 'neuralcompression._outputs._hyperprior_output' from '/home/amit.vaisman/miniconda3/envs/ddcm_extentions_testing/lib/python3.10/site-packages/neuralcompression/_outputs/_hyperprior_output.py'>
16.png,0.001,7,17,0.06329345703125,19.272479763562252,2.9219795989446204,0.5551690459251404,
17.png,0.001,7,21,0.08087158203125,7.46740827441082,4.276897698180151,0.7671995759010315,
18.png,0.001,7,33,0.09356689453125,,,,'tuple' object has no attribute 'padded_size'
19.png,0.001,7,25,0.08892822265625,10.974673040220207,3.1006606780757866,0.6795539259910583,
20.png,0.001,7,17,0.05731201171875,,,,unregistered extension code 1886996506
21.png,0.001,7,19,0.08270263671875,8.884433449680863,3.5933282126452517,0.7297561168670654,
22.png,0.001,7,19,0.07708740234375,,,,No module named 'neuralcmmpression'
23.png,0.001,7,26,0.07147216796875,,,,"invalid load key, '\xb4'."
24.png,0.001,7,31,0.09649658203125,,,,No module named 'neuralcompression._outputs._hyperpsior_output'
1.png,0.001,8,42,0.09942626953125,,,,No module named 'neuralcompression*_outputs'
2.png,0.001,8,15,0.06365966796875,,,,'utf-8' codec can't decode byte 0xe5 in position 11: invalid continuation byte
3.png,0.001,8,13,0.05804443359375,,,,"invalid load key, '\x9c'."
4.png,0.001,8,13,0.06939697265625,9.942620431939067,2.8798827266462483,0.7882059812545776,
5.png,0.001,8,36,0.14154052734375,,,,No module named 'neuralcompression._outputs._hyperprior_outpqt'
6.png,0.001,8,23,0.07647705078125,8.202352319217404,3.2667434698978477,0.792823314666748,
7.png,0.001,8,29,0.08660888671875,9.93398815274704,3.999492801886436,0.7721480131149292,
8.png,0.001,8,28,0.14434814453125,,,,"invalid load key, '\x9c'."
9.png,0.001,8,19,0.07281494140625,9.452718853776418,3.4182766061396004,0.8408982157707214,
10.png,0.001,8,16,0.07623291015625,,,,No module named 'neuralcompression._outputs._hyperprior^output'
11.png,0.001,8,24,0.08526611328125,,,,No module named 'neuralcompression.^outputs'
12.png,0.001,8,19,0.06146240234375,8.849894606666108,3.2120249350132997,0.7661902904510498,
13.png,0.001,8,28,0.11566162109375,,,,
14.png,0.001,8,21,0.10528564453125,,,,pickle data was truncated
15.png,0.001,8,22,0.07037353515625,7.466071576811844,3.3417019109910266,0.8494662046432495,
16.png,0.001,8,11,0.06329345703125,8.869315232568777,2.806211405568956,0.8044922947883606,
17.png,0.001,8,22,0.08087158203125,,,,"invalid load key, '_'."
18.png,0.001,8,30,0.09356689453125,,,,Can't get attribute 'HyperpriorCnmpressedOutput' on <module 'neuralcompression._outputs._hyperprior_output' from '/home/amit.vaisman/miniconda3/envs/ddcm_extentions_testing/lib/python3.10/site-packages/neuralcompression/_outputs/_hyperprior_output.py'>
19.png,0.001,8,26,0.08892822265625,,,,unregistered extension code 10388
20.png,0.001,8,17,0.05731201171875,,,,"could not convert string to float: ','"
21.png,0.001,8,32,0.08270263671875,,,,"invalid load key, '\x08'."
22.png,0.001,8,28,0.07708740234375,10.450775995992522,3.173018908584008,0.7858521342277527,
23.png,0.001,8,24,0.07147216796875,,,,No module named 'neuralcompression._outputs._hyperpr)or_output'
24.png,0.001,8,20,0.09649658203125,,,,pickle data was truncated
1.png,0.001,9,19,0.09942626953125,12.268692497990056,4.688756683170161,0.7062243819236755,
2.png,0.001,9,10,0.06365966796875,,,,Can't get attribute 'HypurpriorCompressedOutput' on <module 'neuralcompression._outputs._hyperprior_output' from '/home/amit.vaisman/miniconda3/envs/ddcm_extentions_testing/lib/python3.10/site-packages/neuralcompression/_outputs/_hyperprior_output.py'>
3.png,0.001,9,14,0.05804443359375,,,,pickle data was truncated
4.png,0.001,9,16,0.06939697265625,,,,'utf-8' codec can't decode byte 0xe8 in position 28: invalid continuation byte
5.png,0.001,9,34,0.14154052734375,,,,No module named 'neuralcompression._outputs._hyperprior_outpuu'
6.png,0.001,9,13,0.07647705078125,18.073376992694048,3.19334170306725,0.49942469596862793,
7.png,0.001,9,18,0.08660888671875,,,,No module named 'neuralcompreswion'
8.png,0.001,9,32,0.14434814453125,,,,'utf-8' codec can't decode byte 0xe9 in position 35: invalid continuation byte
9.png,0.001,9,18,0.07281494140625,,,,No module named 'neuralcompRession'
10.png,0.001,9,23,0.07623291015625,,,,"invalid load key, '\xb4'."
11.png,0.001,9,24,0.08526611328125,,,,"invalid load key, '\x9b'."
12.png,0.001,9,17,0.06146240234375,,,,Can't get attribute 'HyperpriorColpressedOutput' on <module 'neuralcompression._outputs._hyperprior_output' from '/home/amit.vaisman/miniconda3/envs/ddcm_extentions_testing/lib/python3.10/site-packages/neuralcompression/_outputs/_hyperprior_output.py'>
13.png,0.001,9,31,0.11566162109375,10.109117492469599,3.0538364317226683,0.7596628069877625,
14.png,0.001,9,24,0.10528564453125,,,,unsupported pickle protocol: 132
15.png,0.001,9,15,0.07037353515625,17.913279674091566,3.355835855728673,0.5202350616455078,
16.png,0.001,9,19,0.06329345703125,7.785545759629892,4.1727500866625835,0.8141584396362305,
17.png,0.001,9,22,0.08087158203125,,,,'utf-8' codec can't decode byte 0xf5 in position 2: invalid start byte
18.png,0.001,9,23,0.09356689453125,9.55513075913074,3.0898190375308334,0.7481744289398193,
19.png,0.001,9,21,0.08892822265625,,,,pickle data was truncated
20.png,0.001,9,13,0.05731201171875,7.83310691762768,3.8615829984696357,0.8024430871009827,
21.png,0.001,9,16,0.08270263671875,8.73857408064751,3.6112265848451597,0.7843095064163208,
22.png,0.001,9,24,0.07708740234375,,,,'utf-8' codec can't decode byte 0xf2 in position 14: invalid continuation byte
23.png,0.001,9,22,0.07147216796875,,,,
24.png,0.001,9,24,0.09649658203125,,,,No module named 'neuralcompression._outputs._hyperprigr_output'
1.png,0.01,0,265,0.09942626953125,,,,pickle data was truncated
2.png,0.01,0,167,0.06365966796875,,,,pickle data was truncated
3.png,0.01,0,174,0.05804443359375,,,,unsupported pickle protocol: 12
4.png,0.01,0,197,0.06939697265625,,,,No module named 'neuraLckepsession'
5.png,0.01,0,373,0.14154052734375,,,,unregistered extension code 2034768524
6.png,0.01,0,203,0.07647705078125,,,,"invalid load key, '\xd4'."
7.png,0.01,0,214,0.08660888671875,,,,"invalid load key, '\x15'."
8.png,0.01,0,379,0.14434814453125,,,,No module named 'neurqlcomxre3sion'
9.png,0.01,0,181,0.07281494140625,,,,pickle data was truncated
10.png,0.01,0,199,0.07623291015625,,,,"invalid load key, '\x15'."
11.png,0.01,0,217,0.08526611328125,,,,
12.png,0.01,0,159,0.06146240234375,,,,pickle data was truncated
13.png,0.01,0,319,0.11566162109375,,,,"invalid load key, '\xc0'."
14.png,0.01,0,258,0.10528564453125,,,,pickle data was truncated
15.png,0.01,0,196,0.07037353515625,,,,
16.png,0.01,0,184,0.06329345703125,,,,unpickling stack underflow
17.png,0.01,0,208,0.08087158203125,,,,No module named 'neuralcomp2ession'
18.png,0.01,0,275,0.09356689453125,,,,
19.png,0.01,0,238,0.08892822265625,,,,'utf-8' codec can't decode byte 0xef in position 19: invalid continuation byte
20.png,0.01,0,147,0.05731201171875,,,,pickle data was truncated
21.png,0.01,0,216,0.08270263671875,,,,pickle data was truncated
22.png,0.01,0,219,0.07708740234375,,,,'utf-8' codec can't decode byte 0xf3 in position 17: invalid continuation byte
23.png,0.01,0,199,0.07147216796875,,,,
24.png,0.01,0,271,0.09649658203125,,,,pickle data was truncated
1.png,0.01,1,263,0.09942626953125,,,,"invalid load key, '\xb0'."
2.png,0.01,1,160,0.06365966796875,,,,
3.png,0.01,1,135,0.05804443359375,,,,
4.png,0.01,1,184,0.06939697265625,,,,pickle data was truncated
5.png,0.01,1,366,0.14154052734375,,,,unsupported pickle protocol: 6
6.png,0.01,1,215,0.07647705078125,,,,
7.png,0.01,1,238,0.08660888671875,,,,
8.png,0.01,1,348,0.14434814453125,,,,'utf-8' codec can't decode byte 0xf0 in position 42: invalid continuation byte
9.png,0.01,1,178,0.07281494140625,,,,
10.png,0.01,1,205,0.07623291015625,,,,
11.png,0.01,1,218,0.08526611328125,,,,
12.png,0.01,1,176,0.06146240234375,,,,pickle data was truncated
13.png,0.01,1,303,0.11566162109375,,,,"invalid load key, '-'."
14.png,0.01,1,296,0.10528564453125,,,,No module named 'neuralcomrression'
15.png,0.01,1,172,0.07037353515625,,,,
16.png,0.01,1,162,0.06329345703125,,,,unregistered extension code 1969581613
17.png,0.01,1,219,0.08087158203125,,,,"invalid load key, '\x9c'."
18.png,0.01,1,255,0.09356689453125,,,,unpickling stack underflow
19.png,0.01,1,243,0.08892822265625,,,,No module named 'neuralcompression._owtputs'
20.png,0.01,1,151,0.05731201171875,,,,unpickling stack underflow
21.png,0.01,1,222,0.08270263671875,,,,No module named 'nuuralcompsessiof'
22.png,0.01,1,201,0.07708740234375,,,,No module named 'neuralcompreswion'
23.png,0.01,1,195,0.07147216796875,,,,
24.png,0.01,1,288,0.09649658203125,,,,unpickling stack underflow
1.png,0.01,2,289,0.09942626953125,,,,
2.png,0.01,2,173,0.06365966796875,,,,could not find MARK
3.png,0.01,2,166,0.05804443359375,,,,pickle data was truncated
4.png,0.01,2,184,0.06939697265625,,,,pickle data was truncated
5.png,0.01,2,357,0.14154052734375,,,,'utf-8' codec can't decode byte 0xf4 in position 22: invalid continuation byte
6.png,0.01,2,191,0.07647705078125,,,,'utf-8' codec can't decode byte 0xf0 in position 23: invalid continuation byte
7.png,0.01,2,236,0.08660888671875,,,,
8.png,0.01,2,367,0.14434814453125,,,,
9.png,0.01,2,206,0.07281494140625,,,,
10.png,0.01,2,209,0.07623291015625,,,,'utf-8' codec can't decode byte 0xf0 in position 30: invalid continuation byte
11.png,0.01,2,199,0.08526611328125,,,,unsupported pickle protocol: 132
12.png,0.01,2,174,0.06146240234375,,,,'utf-8' codec can't decode byte 0xe5 in position 1: invalid continuation byte
13.png,0.01,2,274,0.11566162109375,,,,'utf-8' codec can't decode byte 0xf2 in position 3: invalid continuation byte
14.png,0.01,2,299,0.10528564453125,,,,'utf-8' codec can't decode byte 0xf2 in position 34: invalid continuation byte
15.png,0.01,2,194,0.07037353515625,,,,'utf-8' codec can't decode byte 0xf2 in position 3: invalid continuation byte
16.png,0.01,2,183,0.06329345703125,,,,"invalid load key, '\x14'."
17.png,0.01,2,182,0.08087158203125,,,,'utf-8' codec can't decode byte 0xe9 in position 35: invalid continuation byte
18.png,0.01,2,248,0.09356689453125,,,,
19.png,0.01,2,222,0.08892822265625,,,,FRAME length exceeds system's maximum of 9223372036854775807 bytes
20.png,0.01,2,177,0.05731201171875,,,,'utf-8' codec can't decode byte 0xf0 in position 9: invalid continuation byte
21.png,0.01,2,214,0.08270263671875,,,,pickle data was truncated
22.png,0.01,2,200,0.07708740234375,,,,
23.png,0.01,2,205,0.07147216796875,,,,"invalid load key, '\x00'."
24.png,0.01,2,252,0.09649658203125,,,,
1.png,0.01,3,250,0.09942626953125,,,,Can't get attribute 'HyperpriorCompressedOetput' on <module 'neuralcompression._outputs._hyperprior_output' from '/home/amit.vaisman/miniconda3/envs/ddcm_extentions_testing/lib/python3.10/site-packages/neuralcompression/_outputs/_hyperprior_output.py'>
2.png,0.01,3,174,0.06365966796875,,,,unpickling stack underflow
3.png,0.01,3,154,0.05804443359375,,,,"invalid load key, '\x9d'."
4.png,0.01,3,163,0.06939697265625,,,,pickle data was truncated
5.png,0.01,3,383,0.14154052734375,,,,
6.png,0.01,3,192,0.07647705078125,,,,No module named 'neur`lcompression'
7.png,0.01,3,240,0.08660888671875,,,,'utf-8' codec can't decode byte 0xf5 in position 40: invalid start byte
8.png,0.01,3,390,0.14434814453125,,,,No module named 'neura|compRession'
9.png,0.01,3,176,0.07281494140625,,,,pickle data was truncated
10.png,0.01,3,205,0.07623291015625,,,,"invalid load key, '\xd5'."
11.png,0.01,3,262,0.08526611328125,,,,"invalid load key, '\xc0'."
12.png,0.01,3,146,0.06146240234375,,,,FRAME length exceeds system's maximum of 9223372036854775807 bytes
13.png,0.01,3,257,0.11566162109375,,,,No module named 'neuralaompressionn_outputs/_hyperppior_output'
14.png,0.01,3,279,0.10528564453125,,,,
15.png,0.01,3,180,0.07037353515625,,,,
16.png,0.01,3,192,0.06329345703125,,,,unregistered extension code 4
17.png,0.01,3,224,0.08087158203125,,,,No module named 'neuralkompression'
18.png,0.01,3,240,0.09356689453125,,,,No module named 'neuralcompressyon'
19.png,0.01,3,206,0.08892822265625,,,,could not find MARK
20.png,0.01,3,146,0.05731201171875,,,,unpickling stack underflow
21.png,0.01,3,232,0.08270263671875,,,,
22.png,0.01,3,201,0.07708740234375,,,,'utf-8' codec can't decode byte 0xef in position 15: invalid continuation byte
23.png,0.01,3,199,0.07147216796875,,,,"invalid load key, '\x04'."
24.png,0.01,3,270,0.09649658203125,,,,'utf-8' codec can't decode byte 0xef in position 19: invalid continuation byte
1.png,0.01,4,256,0.09942626953125,,,,pickle data was truncated
2.png,0.01,4,160,0.06365966796875,,,,
3.png,0.01,4,160,0.05804443359375,,,,'utf-8' codec can't decode byte 0xf3 in position 12: invalid continuation byte
4.png,0.01,4,183,0.06939697265625,,,,unsupported pickle protocol: 20
5.png,0.01,4,366,0.14154052734375,,,,
6.png,0.01,4,191,0.07647705078125,,,,'utf-8' codec can't decode byte 0xcf in position 20: invalid continuation byte
7.png,0.01,4,214,0.08660888671875,,,,
8.png,0.01,4,354,0.14434814453125,,,,No module named 'neuralcompression._outpu4s'
9.png,0.01,4,178,0.07281494140625,,,,
10.png,0.01,4,194,0.07623291015625,,,,No module named 'neural#omPression'
11.png,0.01,4,233,0.08526611328125,,,,'utf-8' codec can't decode byte 0xf3 in position 12: invalid continuation byte
12.png,0.01,4,186,0.06146240234375,,,,
13.png,0.01,4,313,0.11566162109375,,,,pickle data was truncated
14.png,0.01,4,266,0.10528564453125,,,,'utf-8' codec can't decode byte 0xf0 in position 22: invalid continuation byte
15.png,0.01,4,209,0.07037353515625,,,,No module named 'neuralcompRessioN'
16.png,0.01,4,160,0.06329345703125,,,,unpickling stack underflow
17.png,0.01,4,224,0.08087158203125,,,,'utf-8' codec can't decode byte 0xf0 in position 42: invalid continuation byte
18.png,0.01,4,247,0.09356689453125,,,,could not find MARK
19.png,0.01,4,249,0.08892822265625,,,,"invalid load key, '\x9d'."
20.png,0.01,4,141,0.05731201171875,,,,pickle data was truncated
21.png,0.01,4,231,0.08270263671875,,,,
22.png,0.01,4,203,0.07708740234375,,,,No module named 'neuralcompresrion'
23.png,0.01,4,213,0.07147216796875,,,,"invalid load key, '\xa0'."
24.png,0.01,4,274,0.09649658203125,,,,'utf-8' codec can't decode byte 0xf0 in position 9: invalid continuation byte
1.png,0.01,5,242,0.09942626953125,,,,pickle data was truncated
2.png,0.01,5,163,0.06365966796875,,,,No module named 'neuralcomprersion'
3.png,0.01,5,144,0.05804443359375,,,,
4.png,0.01,5,196,0.06939697265625,,,,"invalid load key, '\xb5'."
5.png,0.01,5,334,0.14154052734375,,,,"invalid load key, '\xb5'."
6.png,0.01,5,210,0.07647705078125,,,,No module named 'neuralcomprusrion'
7.png,0.01,5,213,0.08660888671875,,,,
8.png,0.01,5,376,0.14434814453125,,,,'utf-8' codec can't decode byte 0xe5 in position 1: invalid continuation byte
9.png,0.01,5,189,0.07281494140625,,,,'utf-8' codec can't decode byte 0xef in position 36: invalid continuation byte
10.png,0.01,5,211,0.07623291015625,,,,pickle data was truncated
11.png,0.01,5,224,0.08526611328125,,,,
12.png,0.01,5,146,0.06146240234375,,,,
13.png,0.01,5,299,0.11566162109375,,,,pickle data was truncated
14.png,0.01,5,293,0.10528564453125,,,,No module named 'neuralcompression._outputs._hyperprior_oqtqut'
15.png,0.01,5,180,0.07037353515625,,,,No module named 'neuralcompression._Outputs'
16.png,0.01,5,159,0.06329345703125,,,,'utf-8' codec can't decode byte 0xec in position 5: invalid continuation byte
17.png,0.01,5,195,0.08087158203125,,,,No module named 'neuralcomtression'
18.png,0.01,5,251,0.09356689453125,,,,'utf-8' codec can't decode byte 0xdf in position 18: invalid continuation byte
19.png,0.01,5,247,0.08892822265625,,,,'utf-8' codec can't decode byte 0xe8 in position 28: invalid continuation byte
20.png,0.01,5,139,0.05731201171875,,,,No module named 'neuralcompression._outputs*_hyperprmor_output'
21.png,0.01,5,225,0.08270263671875,,,,unpickling stack underflow
22.png,0.01,5,197,0.07708740234375,,,,'utf-8' codec can't decode byte 0xaf in position 17: invalid start byte
23.png,0.01,5,196,0.07147216796875,,,,
24.png,0.01,5,241,0.09649658203125,,,,
1.png,0.01,6,258,0.09942626953125,,,,pickle data was truncated
2.png,0.01,6,184,0.06365966796875,,,,'utf-8' codec can't decode byte 0xf0 in position 2: invalid continuation byte
3.png,0.01,6,145,0.05804443359375,,,,No module named 'Neuralcompression'
4.png,0.01,6,143,0.06939697265625,,,,unsupported pickle protocol: 12
5.png,0.01,6,363,0.14154052734375,,,,pickle data was truncated
6.png,0.01,6,194,0.07647705078125,,,,unsupported pickle protocol: 12
7.png,0.01,6,247,0.08660888671875,,,,'utf-8' codec can't decode byte 0xf5 in position 2: invalid start byte
8.png,0.01,6,390,0.14434814453125,,,,'utf-8' codec can't decode byte 0xf9 in position 29: invalid start byte
9.png,0.01,6,194,0.07281494140625,,,,'utf-8' codec can't decode byte 0xe9 in position 7: invalid continuation byte
10.png,0.01,6,208,0.07623291015625,,,,'utf-8' codec can't decode byte 0xf2 in position 34: invalid continuation byte
11.png,0.01,6,221,0.08526611328125,,,,
12.png,0.01,6,181,0.06146240234375,,,,unsupported pickle protocol: 132
13.png,0.01,6,337,0.11566162109375,,,,No module named 'neuralcompres[ion>_outputs'
14.png,0.01,6,287,0.10528564453125,,,,pickle data was truncated
15.png,0.01,6,187,0.07037353515625,,,,pickle data was truncated
16.png,0.01,6,150,0.06329345703125,,,,"invalid load key, '\x1a'."
17.png,0.01,6,219,0.08087158203125,,,,pickle data was truncated
18.png,0.01,6,219,0.09356689453125,,,,No module named 'neuralcompressioj/^outputs'
19.png,0.01,6,213,0.08892822265625,,,,pickle data was truncated
20.png,0.01,6,171,0.05731201171875,,,,pickle data was truncated
21.png,0.01,6,188,0.08270263671875,,,,"No module named 'neura,compression'"
22.png,0.01,6,215,0.07708740234375,,,,pickle data was truncated
23.png,0.01,6,193,0.07147216796875,,,,No module named 'neurclckmpression'
24.png,0.01,6,268,0.09649658203125,,,,pickle data was truncated
1.png,0.01,7,256,0.09942626953125,,,,'utf-8' codec can't decode byte 0xee in position 16: invalid continuation byte
2.png,0.01,7,187,0.06365966796875,,,,Can't get attribute 'Hiperpri/rCompressedOUtput' on <module 'neuralcompression._outputs._hyperprior_output' from '/home/amit.vaisman/miniconda3/envs/ddcm_extentions_testing/lib/python3.10/site-packages/neuralcompression/_outputs/_hyperprior_output.py'>
3.png,0.01,7,150,0.05804443359375,,,,unsupported pickle protocol: 132
4.png,0.01,7,177,0.06939697265625,,,,"invalid load key, '\xac'."
5.png,0.01,7,385,0.14154052734375,,,,'utf-8' codec can't decode byte 0xc8 in position 28: invalid continuation byte
6.png,0.01,7,212,0.07647705078125,,,,pickle data was truncated
7.png,0.01,7,232,0.08660888671875,,,,
8.png,0.01,7,387,0.14434814453125,,,,'utf-8' codec can't decode byte 0xf5 in position 2: invalid start byte
9.png,0.01,7,216,0.07281494140625,,,,'utf-8' codec can't decode byte 0xee in position 0: invalid continuation byte
10.png,0.01,7,197,0.07623291015625,,,,No module named 'neuralcmmpression'
11.png,0.01,7,212,0.08526611328125,,,,
12.png,0.01,7,157,0.06146240234375,,,,pickle data was truncated
13.png,0.01,7,333,0.11566162109375,,,,unsupported pickle protocol: 6
14.png,0.01,7,281,0.10528564453125,,,,'utf-8' codec can't decode byte 0x94 in position 45: invalid start byte
15.png,0.01,7,180,0.07037353515625,,,,unsupported pickle protocol: 6
16.png,0.01,7,171,0.06329345703125,,,,'utf-8' codec can't decode byte 0xec in position 5: invalid continuation byte
17.png,0.01,7,198,0.08087158203125,,,,
18.png,0.01,7,271,0.09356689453125,,,,
19.png,0.01,7,219,0.08892822265625,,,,'utf-8' codec can't decode byte 0x94 in position 26: invalid start byte
20.png,0.01,7,142,0.05731201171875,,,,
21.png,0.01,7,224,0.08270263671875,,,,
22.png,0.01,7,202,0.07708740234375,,,,pickle data was truncated
23.png,0.01,7,184,0.07147216796875,,,,unsupported pickle protocol: 12
24.png,0.01,7,240,0.09649658203125,,,,'utf-8' codec can't decode byte 0x94 in position 45: invalid start byte
1.png,0.01,8,279,0.09942626953125,,,,'utf-8' codec can't decode byte 0xf2 in position 34: invalid continuation byte
2.png,0.01,8,178,0.06365966796875,,,,
3.png,0.01,8,136,0.05804443359375,,,,
4.png,0.01,8,176,0.06939697265625,,,,"invalid load key, '\x9c'."
5.png,0.01,8,363,0.14154052734375,,,,"invalid load key, '\x9d'."
6.png,0.01,8,176,0.07647705078125,,,,'utf-8' codec can't decode byte 0xc3 in position 10: invalid continuation byte
7.png,0.01,8,190,0.08660888671875,,,,'utf-8' codec can't decode byte 0xf3 in position 12: invalid continuation byte
8.png,0.01,8,404,0.14434814453125,,,,"invalid load key, '\xcc'."
