image_file,ber,trial,num_bit_flips,bpp,psnr,niqe,lpips,error
4.png,0.001,6,17,0.099884033203125,10.459209946747208,6.203867535165577,1.0358264446258545,
5.png,0.001,6,31,0.099884033203125,12.57528751880314,3.9775088289731078,0.7038394808769226,
6.png,0.001,6,30,0.099884033203125,17.131625907901856,3.9073113709955622,0.47747179865837097,
7.png,0.001,6,23,0.099884033203125,11.529048766250991,3.4572111837057036,0.8108476996421814,
8.png,0.001,6,26,0.099884033203125,11.479504055875667,3.060162823074185,0.7009432911872864,
9.png,0.001,6,31,0.099884033203125,12.848713645156543,4.394836814341845,0.8350571393966675,
10.png,0.001,6,24,0.099884033203125,18.387947417527815,5.225471388306894,0.6401519179344177,
11.png,0.001,6,37,0.099884033203125,12.465742310372947,6.864844314917714,0.7887937426567078,
12.png,0.001,6,26,0.099884033203125,11.347029094510077,7.1449401174715605,0.8535070419311523,
13.png,0.001,6,30,0.099884033203125,14.740867120192894,4.154845604005335,0.6019800305366516,
14.png,0.001,6,24,0.099884033203125,16.11340385286711,3.4475440048805504,0.5212440490722656,
15.png,0.001,6,25,0.099884033203125,15.819469459179803,5.524780536378057,0.4931800961494446,
16.png,0.001,6,23,0.099884033203125,17.51894615034216,4.488219770865011,0.39817363023757935,
17.png,0.001,6,25,0.099884033203125,11.897135690013535,3.124639777797361,0.6576685309410095,
18.png,0.001,6,27,0.099884033203125,15.611002744877585,5.543006072073775,0.7029693126678467,
19.png,0.001,6,30,0.099884033203125,14.6121679668594,3.3999188301311727,0.6174290180206299,
20.png,0.001,6,34,0.099884033203125,9.397384247149077,4.001213884950853,0.7603784203529358,
21.png,0.001,6,31,0.099884033203125,11.168924136066147,4.950186171113884,0.9366837739944458,
22.png,0.001,6,23,0.099884033203125,12.060974627229621,3.583654587133062,0.8144248723983765,
23.png,0.001,6,36,0.099884033203125,10.793980698015496,6.850173617178469,0.8602825403213501,
24.png,0.001,6,25,0.099884033203125,16.06119144114377,3.699951213439415,0.6360753774642944,
1.png,0.001,7,23,0.099884033203125,15.76573402514882,6.440456078874739,0.8254992365837097,
2.png,0.001,7,26,0.099884033203125,15.867770390467806,4.648270174369142,0.7105550765991211,
3.png,0.001,7,26,0.099884033203125,18.619879134601454,5.433701221919066,0.43889927864074707,
4.png,0.001,7,31,0.099884033203125,16.472360366699206,3.824547303515964,0.6664389371871948,
5.png,0.001,7,23,0.099884033203125,14.61851935916241,3.1382992977929725,0.6247432827949524,
6.png,0.001,7,15,0.099884033203125,16.638617401318818,4.433083388859051,0.5838871002197266,
7.png,0.001,7,25,0.099884033203125,15.740083967980622,4.192006665670298,0.723681628704071,
8.png,0.001,7,24,0.099884033203125,11.163209817938526,4.134994590850205,0.804680347442627,
9.png,0.001,7,33,0.099884033203125,13.771322579323444,5.838793259575961,0.7554945349693298,
10.png,0.001,7,35,0.099884033203125,18.99503080581855,4.921091912634589,0.5098262429237366,
11.png,0.001,7,23,0.099884033203125,10.62176437864688,5.4630530240429644,0.8158473372459412,
12.png,0.001,7,31,0.099884033203125,20.17132395784253,3.914191458768403,0.37424787878990173,
13.png,0.001,7,20,0.099884033203125,16.62516565381688,3.8444722668720295,0.4368523359298706,
14.png,0.001,7,24,0.099884033203125,14.990816083635481,5.048889452537824,0.6128911972045898,
15.png,0.001,7,25,0.099884033203125,11.125559595415348,5.948131070799643,0.8582283854484558,
16.png,0.001,7,30,0.099884033203125,15.575178414011031,7.157851335130946,0.5920388102531433,
17.png,0.001,7,26,0.099884033203125,10.48440489726538,4.787964327455931,0.7148599624633789,
18.png,0.001,7,22,0.099884033203125,17.969792902880187,2.8845693724219226,0.4472416341304779,
19.png,0.001,7,28,0.099884033203125,15.17359806954471,4.135805679623199,0.6492351293563843,
20.png,0.001,7,35,0.099884033203125,7.362693697289423,6.812539858047085,0.8823366165161133,
21.png,0.001,7,35,0.099884033203125,10.611793438854649,4.6910008072398774,0.9223955869674683,
22.png,0.001,7,26,0.099884033203125,10.936501726614159,3.1639460580905547,0.7892909049987793,
23.png,0.001,7,18,0.099884033203125,11.691531803509385,5.4770689801426995,0.8243775367736816,
24.png,0.001,7,31,0.099884033203125,16.466389431264005,2.953666059961148,0.6048220992088318,
1.png,0.001,8,24,0.099884033203125,13.366813971221436,4.213330403792364,0.8859109878540039,
2.png,0.001,8,32,0.099884033203125,18.13794882505902,4.539628687309177,0.6302422285079956,
3.png,0.001,8,25,0.099884033203125,10.747090367648688,5.451111251338053,0.9276841282844543,
4.png,0.001,8,34,0.099884033203125,12.265805825146717,2.949044213706536,0.7717000246047974,
5.png,0.001,8,27,0.099884033203125,13.178383127049976,3.162829787155058,0.6313427090644836,
6.png,0.001,8,25,0.099884033203125,19.95732287956407,3.8763052568536005,0.2752906084060669,
7.png,0.001,8,30,0.099884033203125,15.930270389304539,6.613222519516678,0.789604663848877,
8.png,0.001,8,38,0.099884033203125,11.387131774547568,5.134259603226049,0.8227549195289612,
9.png,0.001,8,24,0.099884033203125,15.087329419767105,4.8468965650352756,0.6116847395896912,
10.png,0.001,8,33,0.099884033203125,17.306539946891444,7.3560378108186315,0.6513317823410034,
11.png,0.001,8,22,0.099884033203125,18.230597167487275,3.166203080382058,0.36216455698013306,
12.png,0.001,8,28,0.099884033203125,12.465707125958371,5.769263686811314,0.8461009860038757,
13.png,0.001,8,32,0.099884033203125,12.806159068965838,4.790022671038196,0.7112272381782532,
14.png,0.001,8,23,0.099884033203125,16.659672149247864,2.9484608140705157,0.4748883545398712,
15.png,0.001,8,27,0.099884033203125,8.442206038035314,5.922683124171161,0.8518803119659424,
16.png,0.001,8,29,0.099884033203125,19.57758196382192,4.044655169493386,0.3988715708255768,
17.png,0.001,8,29,0.099884033203125,,,,list index out of range
18.png,0.001,8,21,0.099884033203125,15.918695771925787,3.4699541227625135,0.6418896913528442,
19.png,0.001,8,27,0.099884033203125,13.33116396641939,8.396354076910049,0.8325039744377136,
20.png,0.001,8,34,0.099884033203125,12.798679169281375,5.103597886481518,0.6604158878326416,
21.png,0.001,8,29,0.099884033203125,13.280390127122143,3.7673571397131673,0.7695851922035217,
22.png,0.001,8,31,0.099884033203125,10.755261124971689,3.4137719964681446,0.7849738597869873,
23.png,0.001,8,35,0.099884033203125,14.991549968325987,6.335702284274439,0.572851836681366,
24.png,0.001,8,28,0.099884033203125,13.001592257904305,4.000073106846586,0.6687926650047302,
1.png,0.001,9,26,0.099884033203125,11.547047949439284,4.35728758907047,0.8153328895568848,
2.png,0.001,9,31,0.099884033203125,18.377682692274654,3.337008217349622,0.6345983743667603,
3.png,0.001,9,29,0.099884033203125,,,,list index out of range
4.png,0.001,9,23,0.099884033203125,9.454143259162466,5.569206740311723,0.962052583694458,
5.png,0.001,9,29,0.099884033203125,12.456622814821332,5.535423527449061,0.7935909628868103,
6.png,0.001,9,31,0.099884033203125,18.412237475034196,3.8341358824112506,0.41376808285713196,
7.png,0.001,9,23,0.099884033203125,16.162049109754744,4.940536311529826,0.5202569961547852,
8.png,0.001,9,26,0.099884033203125,11.286358366376533,3.1129115056931664,0.6937708854675293,
9.png,0.001,9,28,0.099884033203125,13.816651356406178,4.9412259971280985,0.7493249773979187,
10.png,0.001,9,17,0.099884033203125,16.089437355789716,4.3647485952754925,0.626323938369751,
11.png,0.001,9,29,0.099884033203125,14.745188263166117,3.8392172367448563,0.593414843082428,
12.png,0.001,9,26,0.099884033203125,12.814484827844648,4.561359103091498,0.7281919121742249,
13.png,0.001,9,21,0.099884033203125,16.158261280962122,2.8846379798176267,0.48831453919410706,
14.png,0.001,9,35,0.099884033203125,11.940641677188747,4.58963937728244,0.7782928943634033,
15.png,0.001,9,23,0.099884033203125,9.342331644302599,4.205472996368956,0.7886068820953369,
16.png,0.001,9,19,0.099884033203125,23.191555959314094,4.133749854011199,0.22330501675605774,
17.png,0.001,9,34,0.099884033203125,7.743698404049404,6.774233806235596,0.8534664511680603,
18.png,0.001,9,27,0.099884033203125,9.497866937251375,3.8211212633911735,0.760302722454071,
19.png,0.001,9,24,0.099884033203125,15.964937285451464,3.2845421134274395,0.5593141913414001,
20.png,0.001,9,25,0.099884033203125,9.236177724536597,5.411876787794904,0.7683041095733643,
21.png,0.001,9,21,0.099884033203125,11.514281403756911,3.5708615694002694,0.8586078882217407,
22.png,0.001,9,22,0.099884033203125,17.359662176842683,2.587453698446359,0.4612528085708618,
23.png,0.001,9,33,0.099884033203125,16.0006231782855,5.883050645122059,0.48644328117370605,
24.png,0.001,9,29,0.099884033203125,11.319515281239976,7.438154717350568,0.7981667518615723,
1.png,0.01,0,288,0.099884033203125,14.331069002626315,4.47771716881411,0.8440024256706238,
2.png,0.01,0,258,0.099884033203125,,,,list index out of range
3.png,0.01,0,267,0.099884033203125,14.816923360095766,3.3475086704526995,0.7339897751808167,
4.png,0.01,0,265,0.099884033203125,13.452433439817536,5.869797195903852,0.7614191174507141,
5.png,0.01,0,281,0.099884033203125,9.731380267598386,7.3634496453434,0.8798583745956421,
6.png,0.01,0,259,0.099884033203125,11.580463363653394,6.962268687788551,0.8539586067199707,
7.png,0.01,0,298,0.099884033203125,14.600239292432683,6.601842718322895,0.8724989891052246,
8.png,0.01,0,259,0.099884033203125,10.921689436904984,5.02613761631311,0.8678584098815918,
9.png,0.01,0,250,0.099884033203125,13.025764434161964,7.4587449315603696,0.8069435954093933,
10.png,0.01,0,276,0.099884033203125,13.347531005770199,4.8484514182027745,0.8359692692756653,
11.png,0.01,0,263,0.099884033203125,12.927794359025903,5.142725468077938,0.7720115184783936,
12.png,0.01,0,282,0.099884033203125,13.248353054833217,5.930641909791952,0.8447968363761902,
13.png,0.01,0,253,0.099884033203125,11.215554978350005,3.5522828009814265,0.7921031713485718,
14.png,0.01,0,257,0.099884033203125,11.06370674530509,5.2685264876136335,0.7892180681228638,
15.png,0.01,0,277,0.099884033203125,11.611143998499596,4.811186413555529,0.8468495011329651,
16.png,0.01,0,240,0.099884033203125,,,,list index out of range
17.png,0.01,0,273,0.099884033203125,11.125470796302592,5.922257685938241,0.9229657649993896,
18.png,0.01,0,269,0.099884033203125,,,,list index out of range
19.png,0.01,0,240,0.099884033203125,11.659337831162823,5.070910164596344,0.7924531102180481,
20.png,0.01,0,283,0.099884033203125,11.262315762474612,6.338981209026155,0.7841155529022217,
21.png,0.01,0,272,0.099884033203125,,,,list index out of range
22.png,0.01,0,251,0.099884033203125,13.00145005441248,4.924830661234091,0.8631418347358704,
23.png,0.01,0,248,0.099884033203125,,,,list index out of range
24.png,0.01,0,242,0.099884033203125,12.748568743794703,6.482010211182819,0.8506712913513184,
1.png,0.01,1,237,0.099884033203125,13.35402552239638,4.206671157745225,0.8488048315048218,
2.png,0.01,1,265,0.099884033203125,11.035510064565264,6.098485183103366,0.8089762330055237,
3.png,0.01,1,262,0.099884033203125,10.771691187101036,5.418640667932712,0.8743520379066467,
4.png,0.01,1,282,0.099884033203125,12.907559542890164,7.047126112278408,0.9196968674659729,
5.png,0.01,1,273,0.099884033203125,,,,list index out of range
6.png,0.01,1,249,0.099884033203125,11.023601770510707,3.827030445987189,0.8009339570999146,
7.png,0.01,1,272,0.099884033203125,11.576242490811419,5.157266742690825,0.8450194597244263,
8.png,0.01,1,251,0.099884033203125,9.833827171454953,4.3662594790742135,0.7931988835334778,
9.png,0.01,1,278,0.099884033203125,,,,list index out of range
10.png,0.01,1,255,0.099884033203125,14.48083301818765,6.8029945132697085,0.8610425591468811,
11.png,0.01,1,290,0.099884033203125,11.948351698675177,5.521102972245882,0.7077651023864746,
12.png,0.01,1,292,0.099884033203125,12.133788918592252,5.459562581767751,0.7864729166030884,
13.png,0.01,1,255,0.099884033203125,11.021080827279807,5.898069121721477,0.8584103584289551,
14.png,0.01,1,281,0.099884033203125,11.65551900598633,3.6947026249681363,0.7931777238845825,
15.png,0.01,1,256,0.099884033203125,10.30508981974718,5.633813935535616,0.8793674111366272,
16.png,0.01,1,264,0.099884033203125,,,,list index out of range
17.png,0.01,1,276,0.099884033203125,11.001064548639206,5.495347998328021,0.8036291599273682,
18.png,0.01,1,249,0.099884033203125,,,,list index out of range
19.png,0.01,1,265,0.099884033203125,,,,list index out of range
20.png,0.01,1,287,0.099884033203125,8.398300696962504,4.492800819567879,0.9339757561683655,
21.png,0.01,1,257,0.099884033203125,12.007787190253437,4.492310142074743,0.8312169313430786,
22.png,0.01,1,279,0.099884033203125,14.295508869436535,4.46548822801267,0.7974711656570435,
23.png,0.01,1,277,0.099884033203125,10.807437083507178,5.329581504226701,0.8619027137756348,
24.png,0.01,1,279,0.099884033203125,,,,list index out of range
1.png,0.01,2,259,0.099884033203125,12.515647568887601,5.16423701084697,0.874026358127594,
2.png,0.01,2,245,0.099884033203125,11.050425463127038,5.583046116480829,0.8439282774925232,
3.png,0.01,2,251,0.099884033203125,,,,list index out of range
4.png,0.01,2,268,0.099884033203125,,,,list index out of range
5.png,0.01,2,253,0.099884033203125,10.406316856610378,4.385141636207456,0.8444089889526367,
6.png,0.01,2,283,0.099884033203125,12.058494194658866,7.281055143234526,0.8830758929252625,
7.png,0.01,2,262,0.099884033203125,14.01514697787757,6.8216675996189275,0.9285931587219238,
8.png,0.01,2,270,0.099884033203125,11.093775944912451,4.947615350323086,0.8964169025421143,
9.png,0.01,2,266,0.099884033203125,12.649388781357109,4.345642660099882,0.8585421442985535,
10.png,0.01,2,260,0.099884033203125,12.492438870964426,3.3984890873020968,0.8055973649024963,
11.png,0.01,2,258,0.099884033203125,,,,list index out of range
12.png,0.01,2,257,0.099884033203125,12.726718168689885,5.5913590055429,0.8155931234359741,
13.png,0.01,2,284,0.099884033203125,10.005236477397846,4.66050789743921,0.8707602620124817,
14.png,0.01,2,233,0.099884033203125,,,,list index out of range
15.png,0.01,2,258,0.099884033203125,10.858590270722829,4.971937093258054,0.8313735723495483,
16.png,0.01,2,267,0.099884033203125,12.738715479674891,6.392587231321466,0.8801899552345276,
17.png,0.01,2,233,0.099884033203125,,,,list index out of range
18.png,0.01,2,254,0.099884033203125,,,,list index out of range
19.png,0.01,2,239,0.099884033203125,,,,list index out of range
20.png,0.01,2,252,0.099884033203125,,,,list index out of range
21.png,0.01,2,292,0.099884033203125,11.402317918510999,8.38192142306386,0.9067592024803162,
22.png,0.01,2,264,0.099884033203125,13.63818139652826,4.996300267828714,0.8092572689056396,
23.png,0.01,2,248,0.099884033203125,,,,list index out of range
24.png,0.01,2,246,0.099884033203125,12.721287064409228,7.54895553480162,0.9055459499359131,
1.png,0.01,3,258,0.099884033203125,11.242639556008267,5.409100197582523,0.864281952381134,
2.png,0.01,3,270,0.099884033203125,9.655947530378628,4.518338642359948,0.9318873882293701,
3.png,0.01,3,285,0.099884033203125,9.702642621798885,5.207706510610645,0.9581820368766785,
4.png,0.01,3,262,0.099884033203125,13.300289732442502,6.468511382781684,0.789114773273468,
5.png,0.01,3,262,0.099884033203125,9.671655916061393,4.03530107343444,0.7973352670669556,
6.png,0.01,3,281,0.099884033203125,13.795192700891533,6.638096562511803,0.8003330826759338,
7.png,0.01,3,256,0.099884033203125,13.481029278943277,4.504031036124523,0.7780830264091492,
8.png,0.01,3,277,0.099884033203125,,,,list index out of range
9.png,0.01,3,270,0.099884033203125,13.673986409549276,6.931216676171693,0.8741024732589722,
10.png,0.01,3,267,0.099884033203125,15.03315334749453,8.73800650512341,0.8440669178962708,
11.png,0.01,3,249,0.099884033203125,9.889293381948361,5.008448627063015,0.8172348737716675,
12.png,0.01,3,266,0.099884033203125,,,,list index out of range
13.png,0.01,3,263,0.099884033203125,,,,list index out of range
14.png,0.01,3,249,0.099884033203125,10.889215265640694,4.426812537825428,0.7749487161636353,
15.png,0.01,3,254,0.099884033203125,9.598419005365585,7.76422668374274,0.9261824488639832,
16.png,0.01,3,271,0.099884033203125,11.30205280170085,3.991039461498101,0.8042073249816895,
17.png,0.01,3,288,0.099884033203125,12.630966628574505,5.220042545133962,0.8889269828796387,
18.png,0.01,3,274,0.099884033203125,9.583116762472764,4.8678986273006295,0.8345292806625366,
19.png,0.01,3,252,0.099884033203125,12.785538865418939,5.721794232586355,0.8593428134918213,
20.png,0.01,3,261,0.099884033203125,8.331637777973215,5.777694294344705,0.8649183511734009,
21.png,0.01,3,230,0.099884033203125,12.832808134175986,3.9157162168339026,0.9050828814506531,
22.png,0.01,3,253,0.099884033203125,,,,list index out of range
23.png,0.01,3,269,0.099884033203125,12.092589276593745,4.8032841441202505,0.8810892701148987,
24.png,0.01,3,269,0.099884033203125,,,,list index out of range
1.png,0.01,4,235,0.099884033203125,13.979566420405714,6.456627679244613,0.8828487992286682,
2.png,0.01,4,284,0.099884033203125,,,,list index out of range
3.png,0.01,4,254,0.099884033203125,11.752967512079273,6.04725256032401,0.8651596307754517,
4.png,0.01,4,249,0.099884033203125,10.718329301259338,5.029255381736873,1.0158417224884033,
5.png,0.01,4,263,0.099884033203125,9.918183139075389,6.319944971150112,0.8194567561149597,
6.png,0.01,4,266,0.099884033203125,10.061931453418882,4.751126451058076,0.8215035200119019,
7.png,0.01,4,252,0.099884033203125,,,,list index out of range
8.png,0.01,4,253,0.099884033203125,10.380624913021762,4.274761581792419,0.9308497905731201,
9.png,0.01,4,257,0.099884033203125,,,,list index out of range
10.png,0.01,4,264,0.099884033203125,,,,list index out of range
11.png,0.01,4,243,0.099884033203125,12.904170356230537,3.479687268498599,0.8019000291824341,
12.png,0.01,4,239,0.099884033203125,,,,list index out of range
13.png,0.01,4,268,0.099884033203125,11.349191620661369,6.100991069973956,0.8249122500419617,
14.png,0.01,4,273,0.099884033203125,11.552788593497711,5.226420567582616,0.769074559211731,
15.png,0.01,4,282,0.099884033203125,10.021391033489147,6.713732368931812,0.8946657180786133,
16.png,0.01,4,241,0.099884033203125,11.136293214001562,5.77519987238063,0.869396448135376,
17.png,0.01,4,246,0.099884033203125,10.830259760273918,6.336729597949481,0.9115203619003296,
18.png,0.01,4,256,0.099884033203125,10.421470282168393,3.7241985176473285,0.7381526827812195,
19.png,0.01,4,271,0.099884033203125,13.234438425465282,4.4220525895337435,0.7928155660629272,
20.png,0.01,4,282,0.099884033203125,7.35361001538624,5.56628018036692,0.917804479598999,
21.png,0.01,4,262,0.099884033203125,,,,list index out of range
22.png,0.01,4,250,0.099884033203125,13.527342144020924,7.374595223861648,0.805618405342102,
23.png,0.01,4,255,0.099884033203125,11.182645377574744,6.3391329531082,0.9114699363708496,
24.png,0.01,4,246,0.099884033203125,,,,list index out of range
1.png,0.01,5,285,0.099884033203125,14.805631392361885,5.691706054504711,0.8439124226570129,
2.png,0.01,5,291,0.099884033203125,11.662073744300102,6.041621305659131,0.8243495225906372,
3.png,0.01,5,272,0.099884033203125,11.745113371671236,6.03022944318928,0.8567046523094177,
4.png,0.01,5,255,0.099884033203125,,,,list index out of range
5.png,0.01,5,257,0.099884033203125,9.996444860546816,5.463409108028202,0.8432798385620117,
6.png,0.01,5,286,0.099884033203125,11.424472348003986,5.327517120879386,0.8294182419776917,
7.png,0.01,5,267,0.099884033203125,12.755174879755511,4.9581420296084255,0.822096586227417,
8.png,0.01,5,246,0.099884033203125,,,,list index out of range
9.png,0.01,5,286,0.099884033203125,13.789130652131202,6.083077178738213,0.8184527158737183,
10.png,0.01,5,253,0.099884033203125,13.316846932015057,4.993553876458315,0.9795539379119873,
11.png,0.01,5,275,0.099884033203125,10.541053629078585,4.690479808520969,0.9014074206352234,
12.png,0.01,5,247,0.099884033203125,11.77508474947605,5.315207121644881,0.7921414375305176,
13.png,0.01,5,269,0.099884033203125,10.930732606732416,6.226302661136002,0.8592637181282043,
14.png,0.01,5,255,0.099884033203125,11.503563566364255,4.043891231868991,0.7865681052207947,
15.png,0.01,5,261,0.099884033203125,,,,list index out of range
16.png,0.01,5,264,0.099884033203125,12.859422529780598,5.464189104504103,0.8630955219268799,
17.png,0.01,5,253,0.099884033203125,10.669390769230304,5.647172487550643,0.866905689239502,
18.png,0.01,5,269,0.099884033203125,,,,list index out of range
19.png,0.01,5,268,0.099884033203125,,,,list index out of range
20.png,0.01,5,256,0.099884033203125,10.667760997742768,6.558288332434412,0.7788615822792053,
21.png,0.01,5,280,0.099884033203125,,,,list index out of range
22.png,0.01,5,259,0.099884033203125,13.26880444771337,6.203064225791133,0.858905017375946,
23.png,0.01,5,233,0.099884033203125,,,,list index out of range
24.png,0.01,5,260,0.099884033203125,11.25669046983168,4.483509642667824,0.7848436832427979,
1.png,0.01,6,247,0.099884033203125,13.863371867568226,6.345004606613135,0.8491140604019165,
2.png,0.01,6,240,0.099884033203125,12.401196946726778,8.145809747210572,0.8589653372764587,
3.png,0.01,6,291,0.099884033203125,,,,list index out of range
4.png,0.01,6,233,0.099884033203125,10.482421009714102,4.89735763113479,0.9208050966262817,
5.png,0.01,6,258,0.099884033203125,9.657000776208275,3.913391744979551,0.7921502590179443,
6.png,0.01,6,272,0.099884033203125,11.117830688635033,3.418422561290225,0.7269256711006165,
7.png,0.01,6,296,0.099884033203125,,,,list index out of range
8.png,0.01,6,227,0.099884033203125,11.098455463472787,4.543670258428587,0.9009023308753967,
9.png,0.01,6,243,0.099884033203125,13.343117460549097,5.460101799517019,0.871407151222229,
10.png,0.01,6,250,0.099884033203125,13.113870808755472,5.212704608319274,0.9343090653419495,
11.png,0.01,6,254,0.099884033203125,13.660479035986612,4.913101723419776,0.8026412725448608,
12.png,0.01,6,248,0.099884033203125,11.589704078407447,5.441278660909361,0.8098593354225159,
13.png,0.01,6,250,0.099884033203125,,,,list index out of range
14.png,0.01,6,285,0.099884033203125,10.263250836589377,4.871700653648678,0.804724931716919,
15.png,0.01,6,285,0.099884033203125,10.079563680571482,7.861566698386543,0.8770387172698975,
16.png,0.01,6,252,0.099884033203125,14.490151106112252,5.226678589755549,0.8573695421218872,
17.png,0.01,6,243,0.099884033203125,11.813627417674448,4.580862032565572,0.816447913646698,
18.png,0.01,6,274,0.099884033203125,14.017263525798253,4.73307010768795,0.8124687075614929,
19.png,0.01,6,250,0.099884033203125,,,,list index out of range
20.png,0.01,6,288,0.099884033203125,,,,list index out of range
21.png,0.01,6,256,0.099884033203125,12.759707981167384,5.127772489734441,0.8760352730751038,
22.png,0.01,6,256,0.099884033203125,,,,list index out of range
23.png,0.01,6,247,0.099884033203125,11.492354849884226,5.79625742379497,0.8870614767074585,
24.png,0.01,6,285,0.099884033203125,13.534774815103736,6.049188504447204,0.799254298210144,
1.png,0.01,7,275,0.099884033203125,14.12050627716295,4.519565074371809,0.7775298953056335,
2.png,0.01,7,271,0.099884033203125,9.46481424177663,5.641917917328362,0.9029221534729004,
3.png,0.01,7,272,0.099884033203125,,,,list index out of range
4.png,0.01,7,263,0.099884033203125,,,,list index out of range
5.png,0.01,7,266,0.099884033203125,,,,list index out of range
6.png,0.01,7,271,0.099884033203125,13.895955405956112,4.663357917331308,0.7769719958305359,
7.png,0.01,7,251,0.099884033203125,,,,list index out of range
8.png,0.01,7,233,0.099884033203125,,,,list index out of range
9.png,0.01,7,260,0.099884033203125,13.845968662162242,6.648995572912892,0.8856252431869507,
10.png,0.01,7,229,0.099884033203125,13.774785897065428,5.290768505465453,0.8214483261108398,
11.png,0.01,7,247,0.099884033203125,12.377377780246086,6.540139916010999,0.8006483912467957,
12.png,0.01,7,270,0.099884033203125,,,,list index out of range
13.png,0.01,7,274,0.099884033203125,10.433510834728516,5.850093162309126,0.8937563896179199,
14.png,0.01,7,264,0.099884033203125,11.101075584738314,6.4353620969322485,0.8066573143005371,
15.png,0.01,7,251,0.099884033203125,10.22608475919335,7.4766735220778795,0.9051842093467712,
16.png,0.01,7,255,0.099884033203125,,,,list index out of range
17.png,0.01,7,280,0.099884033203125,12.080719778766998,5.598631566456123,0.7622448205947876,
18.png,0.01,7,254,0.099884033203125,,,,list index out of range
19.png,0.01,7,220,0.099884033203125,,,,list index out of range
20.png,0.01,7,259,0.099884033203125,,,,list index out of range
21.png,0.01,7,255,0.099884033203125,10.547517360159453,6.313818859471856,0.9420039653778076,
22.png,0.01,7,257,0.099884033203125,,,,list index out of range
23.png,0.01,7,257,0.099884033203125,,,,list index out of range
24.png,0.01,7,254,0.099884033203125,,,,list index out of range
1.png,0.01,8,272,0.099884033203125,11.905267092335226,3.081935411761157,0.7569929957389832,
2.png,0.01,8,247,0.099884033203125,,,,list index out of range
3.png,0.01,8,275,0.099884033203125,10.295952037025035,4.883906731957919,0.8599239587783813,
4.png,0.01,8,260,0.099884033203125,11.154006413103325,6.1935979123012554,0.8998074531555176,
5.png,0.01,8,259,0.099884033203125,9.80820779951864,6.6245940212784795,0.8057774901390076,
6.png,0.01,8,261,0.099884033203125,12.023036412913433,5.95347222198516,0.9096370935440063,
7.png,0.01,8,286,0.099884033203125,12.44585112157142,4.530851518887626,0.7831069231033325,
8.png,0.01,8,279,0.099884033203125,10.836889301303902,5.755827507732965,0.9147325754165649,
9.png,0.01,8,269,0.099884033203125,,,,list index out of range
10.png,0.01,8,293,0.099884033203125,,,,list index out of range
11.png,0.01,8,278,0.099884033203125,11.332633410500605,6.213355305118301,0.8070927262306213,
12.png,0.01,8,229,0.099884033203125,12.19734620471142,4.177080182528769,0.8707284331321716,
13.png,0.01,8,260,0.099884033203125,10.824772966460971,5.590569990333386,0.8603613376617432,
14.png,0.01,8,276,0.099884033203125,,,,list index out of range
15.png,0.01,8,238,0.099884033203125,9.555954732909424,4.967876627039757,0.7992576956748962,
16.png,0.01,8,256,0.099884033203125,11.546026131333909,5.258434251806038,0.8722301721572876,
17.png,0.01,8,286,0.099884033203125,10.777526779080073,7.832455429805243,0.8471544981002808,
18.png,0.01,8,249,0.099884033203125,10.690909056201352,4.3716621448450805,0.8131422996520996,
19.png,0.01,8,234,0.099884033203125,13.074538835296394,3.6774238011675013,0.7656053304672241,
20.png,0.01,8,257,0.099884033203125,7.267475421103585,5.087251967541119,0.9361887574195862,
21.png,0.01,8,296,0.099884033203125,,,,list index out of range
22.png,0.01,8,277,0.099884033203125,11.6901241979815,3.9305776147212943,0.7843877077102661,
23.png,0.01,8,284,0.099884033203125,,,,list index out of range
24.png,0.01,8,248,0.099884033203125,12.174593125757765,6.067625116059713,0.810317873954773,
1.png,0.01,9,279,0.099884033203125,11.467758469247434,5.063799574662995,0.8163564205169678,
2.png,0.01,9,265,0.099884033203125,,,,list index out of range
3.png,0.01,9,234,0.099884033203125,12.67913264109302,5.782786477722475,0.8764232397079468,
4.png,0.01,9,266,0.099884033203125,,,,list index out of range
5.png,0.01,9,261,0.099884033203125,,,,list index out of range
6.png,0.01,9,234,0.099884033203125,,,,list index out of range
7.png,0.01,9,245,0.099884033203125,12.432137279143138,3.9960768504963218,0.8600029349327087,
8.png,0.01,9,263,0.099884033203125,10.149007835598116,5.848197843285042,0.9048725366592407,
9.png,0.01,9,251,0.099884033203125,13.63033603162892,5.6108638295210485,0.8383245468139648,
10.png,0.01,9,243,0.099884033203125,14.470963980286767,5.017079689089087,0.9043819904327393,
11.png,0.01,9,273,0.099884033203125,,,,list index out of range
12.png,0.01,9,263,0.099884033203125,10.683260449933009,5.689408690992245,0.8832774758338928,
13.png,0.01,9,238,0.099884033203125,11.54540108911329,5.996017815317282,0.7870405316352844,
14.png,0.01,9,246,0.099884033203125,11.90280211676617,7.804788713038632,0.8319846391677856,
15.png,0.01,9,267,0.099884033203125,9.427067383434375,5.214421628912456,0.834082305431366,
16.png,0.01,9,247,0.099884033203125,11.788611694282622,3.9569709597522187,0.8375824093818665,
17.png,0.01,9,260,0.099884033203125,13.599947004311254,4.569643427461317,0.6763665676116943,
18.png,0.01,9,239,0.099884033203125,,,,list index out of range
19.png,0.01,9,260,0.099884033203125,11.514900103842727,6.522454480998292,0.9926751255989075,
20.png,0.01,9,262,0.099884033203125,8.333061109942975,4.314771976035511,0.8754239678382874,
